"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"171",-1.75944606494159,-0.531369554810226,-1.3772151980223,-0.649283035369374,0.432790754929709,0.999995432244273,312,NA,0,-2.50838257882604
"172",-0.880040429532528,0.930792344734073,-0.866984288041357,-3.30055589284296,1.3649002132811,0.0404167143407704,500,NA,0,-0.0643573323404431
"173",0.799760553985834,0.00886252336204052,-0.231536537813884,-0.0589782704401128,0.033920314740068,0.330788918514076,182,NA,0,-0.00319097874800684
"174",0.810903090983629,0.091377436183393,3.42094757724709,0.0232545344143776,-0.0134123973528073,0.950746692794478,268,NA,0,-0.00218554593393668
"175",-0.811368130147457,0.808707498945296,-0.944517748175242,-0.242926848140485,0.146292440605517,0.566581590368324,312,NA,0,-0.14474409286305
"176",-1.10990966390818,-0.845434350892901,-1.56593500529467,-0.316177806196001,0.166922614275959,0.999999884286683,342,NA,0,-0.373941609088249
"177",0.617430728860199,-1.25727114640176,0.9574848793407,2.40658002798135,-2.63294659704796,0.0491983251698128,422,NA,0,-0.73825824703953
"178",1.40716336015612,-1.97859139181674,-0.0843658031918356,1.60050670072522,-1.2913834022167,0.103834648560638,194,NA,0,-0.533054666924047
"179",-1.86058273445815,0.735664176754653,-1.51433146510844,-0.287369914798815,0.169609359698528,0.963856848220829,496,NA,0,-0.395383249899832
"180",-1.80064579285681,-0.652510357089341,-1.15615971467106,-0.900942773590649,0.490402481158274,0.403808440751262,322,NA,0,-0.748520394236853
"181",1.19349722936749,0.109030276536942,-0.794684192938256,-0.101121716624907,0.0570070304679291,0.447064161124391,148,NA,0,-0.0165799021566376
"182",1.39955151453614,1.59624039940536,-2.4772821275723,0.0884333217457232,-0.0558885245527416,0.99999115808625,314,NA,0,-0.0423614730521309
"183",-2.11104651167989,-0.299786129035056,1.13583138600366,-0.430698835247387,0.260170999697496,0.955747580612567,266,NA,0,-0.747197098350773
"184",-2.43818852677941,0.515623309649527,1.21002354053964,-5.3200118667598,2.07201454111084,0.0693819972875583,248,NA,0,-1.52603199778732
"185",-1.23190264310688,0.4122448945418,0.585047605312281,-0.409325626196666,0.22366914462101,0.99998219540542,408,NA,0,-0.70887466997169
"186",-2.03830931335688,-0.750427450053394,0.520387936835918,-10.8385337783943,3.99999992698039,0.0286010098250343,480,NA,0,-0.784304256439597
"187",-1.82350514177233,-0.0927411634474993,-0.0807641297682112,-1.13314636006804,0.669537708499047,0.643913356436174,269,NA,0,-2.56207825586347
"188",1.31532472372055,1.76593916770071,-0.0277349843261127,1.24057199993443,-0.959824006658407,0.141561927432601,192,NA,0,-0.260523248347161
"189",0.0473662577569485,1.11501703970134,-0.248144739395885,0.456969623558326,-0.28201241042806,0.109206376284685,156,NA,0,-0.0184644098057003
"190",0.97929828800261,1.17079336941242,0.932282263717254,0.92978192988078,-0.47640377663198,0.999999895329438,394,NA,10,-3.52570739347242
"191",1.29774227179587,0.191382560878992,-0.176262338487313,-0.0833567072285568,0.0519106216911531,0.999252090730261,230,NA,0,-0.0351485944550874
"192",0.707542271353304,-1.71974334679544,-0.0422844302456522,4.15558948319769,-3.99999946502529,0.169610463183362,334,NA,0,-4.35313481413971
